,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
3719,0.3435091432741582,0.378852037316137,0.03534289404197877,True,LLM only,1199.0,0.0
3720,0.32638229600171714,0.3685776842035077,0.042195388201790585,True,confidence-driven,1199.0,1571.8736463856112
3721,0.3432802735074473,0.38675140900047333,0.04347113549302606,True,human + LLM (non-adaptive),1199.0,1505.6988459021368
3722,0.34551166974195957,0.39652601576746194,0.051014346025502366,True,human only,1199.0,1181.3577653051168
3723,0.3514306914599536,0.3869384931323426,0.03550780167238898,True,LLM only,1199.0,0.0
3724,0.3339535669607907,0.3765205040627082,0.0425669371019175,True,confidence-driven,1199.0,1552.2151863112888
3725,0.34581263405708684,0.38922154970145917,0.043408915644372326,True,human + LLM (non-adaptive),1199.0,1508.8407406296892
3726,0.3414458514727818,0.39225433195226417,0.05080848047948239,True,human only,1199.0,1188.8898111385076
3727,0.3449940308629437,0.38036865047772667,0.03537461961478294,True,LLM only,1199.0,0.0
3728,0.3425358719438547,0.38514190204059706,0.04260603009674235,True,confidence-driven,1199.0,1550.165479236006
3729,0.32938950152696067,0.3722946738940832,0.042905172367122546,True,human + LLM (non-adaptive),1199.0,1534.5974221188992
3730,0.3381941669278098,0.38883601482973573,0.05064184790192594,True,human only,1199.0,1195.034451821628
3731,0.33806615844661225,0.37328951939230726,0.035223360945695004,True,LLM only,1199.0,0.0
3732,0.33647823806074406,0.3798091592281525,0.04333092116740844,True,confidence-driven,1199.0,1512.7913672153625
3733,0.3382168510206955,0.38180982898597454,0.043592977965279056,True,human + LLM (non-adaptive),1199.0,1499.5710521154647
3734,0.33088107658815863,0.3811416014175109,0.05026052482935228,True,human only,1199.0,1209.2595577370587
3735,0.3514306914599536,0.3869384931323426,0.03550780167238898,True,LLM only,1199.0,0.0
3736,0.34101941744716746,0.38457165131690696,0.0435522338697395,True,confidence-driven,1199.0,1501.616532845619
3737,0.33083217001935816,0.3741870062354359,0.04335483621607772,True,human + LLM (non-adaptive),1199.0,1511.578565308645
3738,0.32276071907572745,0.37258695476119097,0.049826235685463516,True,human only,1199.0,1225.7425282192999
3739,0.3291649442729297,0.36418172906373864,0.03501678479080894,True,LLM only,1199.0,0.0
3740,0.3464372467226159,0.38961541548860634,0.043178168765990455,True,confidence-driven,1199.0,1520.5680751203138
3741,0.34546875116166254,0.3895654325968835,0.04409668143522094,True,human + LLM (non-adaptive),1199.0,1474.583662785177
3742,0.3398199007978734,0.3905452817934223,0.05072538099554891,True,human only,1199.0,1191.948740907873
3743,0.3544026275641605,0.38996955852888604,0.03556693096472552,True,LLM only,1199.0,0.0
3744,0.3358685406089383,0.3790200633003152,0.0431515226913769,True,confidence-driven,1199.0,1521.9300060022795
3745,0.3547559651836745,0.3986207231604975,0.04386475797682299,True,human + LLM (non-adaptive),1199.0,1486.020138463166
3746,0.33006878771369563,0.3802863898750988,0.05021760216140314,True,human only,1199.0,1210.8751740696212
3747,0.36084433435905516,0.3965343549856172,0.03569002062656201,True,LLM only,1199.0,0.0
3748,0.33848876302188924,0.38106024353007306,0.04257148050818382,True,confidence-driven,1199.0,1551.976786785254
3749,0.33807922804072665,0.3819474519659434,0.04386822392521672,True,human + LLM (non-adaptive),1199.0,1485.848369275745
3750,0.3333182769570918,0.3837069022992031,0.050388625342111304,True,human only,1199.0,1204.4552340058633
3751,0.33559291205859665,0.37076026452969746,0.03516735247110081,True,LLM only,1199.0,0.0
3752,0.3470798333637476,0.39099218396253077,0.04391235059878318,True,confidence-driven,1199.0,1483.6637755309514
3753,0.3324844071150757,0.3758697699734686,0.043385362858392895,True,human + LLM (non-adaptive),1199.0,1510.0323231409216
3754,0.3130238535478762,0.36231381528654105,0.049289961738664845,True,human only,1199.0,1246.519913727774
3755,0.33806615844661225,0.37328951939230726,0.035223360945695004,True,LLM only,1199.0,0.0
3756,0.35082843330351093,0.3943404810901792,0.043512047786668284,True,confidence-driven,1199.0,1503.637591913518
3757,0.33238061682745434,0.37597356026108997,0.04359294343363562,True,human + LLM (non-adaptive),1199.0,1499.572784160972
3758,0.3341307878576119,0.38456189181555805,0.050431103957946144,True,human only,1199.0,1202.8678370200694
3759,0.3350983259399364,0.37025435039823273,0.03515602445829635,True,LLM only,1199.0,0.0
3760,0.3436859086379984,0.38638304020545733,0.04269713156745891,True,confidence-driven,1199.0,1545.4025810004894
3761,0.3465876065320036,0.3901140776434173,0.04352647111141372,True,human + LLM (non-adaptive),1199.0,1502.9117958078475
3762,0.35364728698613096,0.40506540269204144,0.05141811570591048,True,human only,1199.0,1166.7729743967934
3763,0.3459840595109154,0.3813796223300051,0.03539556281908973,True,LLM only,1199.0,0.0
3764,0.338094394539291,0.3805384434957505,0.04244404895645948,True,confidence-driven,1199.0,1558.6814801965568
3765,0.32830211117136837,0.3717145638328004,0.04341245266143201,True,human + LLM (non-adaptive),1199.0,1508.6619024677295
3766,0.3487652842819138,0.39994240289500815,0.051177118613094374,True,human only,1199.0,1175.448384372765
3767,0.33361469426783724,0.3687364813199567,0.035121787052119435,True,LLM only,1199.0,0.0
3768,0.345985845513793,0.38880242463559883,0.04281657912180581,True,confidence-driven,1199.0,1539.18663799615
3769,0.3363919282464534,0.38029975092646645,0.04390782268001303,True,human + LLM (non-adaptive),1199.0,1483.8877458919947
3770,0.33900700669536854,0.389690675479052,0.050683668783683467,True,human only,1199.0,1193.4882304549749
3771,0.3420244425923578,0.3773352372475622,0.03531079465520437,True,LLM only,1199.0,0.0
3772,0.3267678936951939,0.3692738748287093,0.04250598113351545,True,confidence-driven,1199.0,1555.418266272016
3773,0.3436996526075461,0.38633202990037463,0.04263237729282854,True,human + LLM (non-adaptive),1199.0,1548.7860471907677
3774,0.3219489953997067,0.37173117802033667,0.049782182620629944,True,human only,1199.0,1227.4315287777367
3775,0.324222806912156,0.35911886392326176,0.03489605701110576,False,LLM only,1199.0,0.0
3776,0.3352108540240462,0.37811731981722213,0.04290646579317592,True,confidence-driven,1199.0,1534.5305540327217
3777,0.32995410863000924,0.3733975672079097,0.04344345857790044,True,human + LLM (non-adaptive),1199.0,1507.0953761113851
3778,0.3268201922775372,0.37686498364375676,0.05004479136621953,True,human only,1199.0,1217.4095801256756
3779,0.32224655482232684,0.3570931150125906,0.034846560190263776,False,LLM only,1199.0,0.0
3780,0.3383599019181531,0.38090402192128114,0.042544120003128016,True,confidence-driven,1199.0,1553.413157591256
3781,0.3398354835323085,0.38352619730811166,0.043690713775803136,True,human + LLM (non-adaptive),1199.0,1494.6793163460586
3782,0.34388518167437887,0.3948175030012925,0.05093232132691361,True,human only,1199.0,1184.3509990943367
3783,0.3350983259399364,0.37025435039823273,0.03515602445829635,True,LLM only,1199.0,0.0
3784,0.3395022114074623,0.38232335072411805,0.042821139316655765,True,confidence-driven,1199.0,1538.9499777194808
3785,0.35225679087607,0.39611739621747677,0.04386060534140679,True,human + LLM (non-adaptive),1199.0,1486.2259736474643
3786,0.3357559749860448,0.3862717055208754,0.050515730534830605,True,human only,1199.0,1199.7138771324758
3787,0.3623313673678974,0.39804882272715014,0.03571745535925275,False,LLM only,1199.0,0.0
3788,0.3425987904611789,0.38558657490948134,0.042987784448302424,True,confidence-driven,1199.0,1530.334151093775
3789,0.32847609790658766,0.3715405770975812,0.04306447919099354,True,human + LLM (non-adaptive),1199.0,1526.3901157271823
3790,0.32925655470110515,0.37943112247081423,0.05017456776970908,True,human only,1199.0,1212.497944133976
3791,0.34004513331043573,0.37531254552898397,0.03526741221854823,True,LLM only,1199.0,0.0
3792,0.33375787244564437,0.3769309341643464,0.043173061718702055,True,confidence-driven,1199.0,1520.828982131421
3793,0.3340676277297777,0.37762155019251675,0.043553922462739036,True,human + LLM (non-adaptive),1199.0,1501.5316874128046
3794,0.32113732906420706,0.3708753439389613,0.049738014874754266,True,human only,1199.0,1229.1280995397233
3795,0.35093544035380403,0.38643324398836704,0.03549780363456301,True,LLM only,1199.0,0.0
3796,0.35529914229943244,0.398970677345763,0.04367153504633059,True,confidence-driven,1199.0,1495.6375669893907
3797,0.3353652315174017,0.3779914468217679,0.042626215304366166,True,human + LLM (non-adaptive),1199.0,1549.108520223354
3798,0.31789124019948095,0.3674514311361869,0.04956019093670594,True,human only,1199.0,1235.9909598397887
3799,0.35935748285635394,0.3950197057379432,0.03566222288158927,True,LLM only,1199.0,0.0
3800,0.3425572624467229,0.38543557942368245,0.04287831697695954,True,confidence-driven,1199.0,1535.9866649848004
3801,0.34503786465631303,0.38832881868535785,0.043290954029044815,True,human + LLM (non-adaptive),1199.0,1514.8210683805457
3802,0.3349433539135225,0.3854168261765225,0.05047347226300003,True,human only,1199.0,1201.287397509414
3803,0.3350983259399364,0.37025435039823273,0.03515602445829635,True,LLM only,1199.0,0.0
3804,0.3472992595891519,0.39061327522695993,0.04331401563780801,True,confidence-driven,1199.0,1513.6494662453483
3805,0.3415232266642468,0.38517345500992367,0.04365022834567689,True,human + LLM (non-adaptive),1199.0,1496.7030874974234
3806,0.34063284910139285,0.39139983390677796,0.05076698480538511,True,human only,1199.0,1190.4159465768246
3807,0.32274058540139855,0.357599584683644,0.03485899928224545,False,LLM only,1199.0,0.0
3808,0.3396031716261354,0.3823452686762471,0.04274209705011167,True,confidence-driven,1199.0,1543.0587744081233
3809,0.3516537236434389,0.39505296303323273,0.04339923938979384,True,human + LLM (non-adaptive),1199.0,1509.3301322717925
3810,0.34876528428191367,0.39994240289500815,0.051177118613094486,True,human only,1199.0,1175.4483843727648
3811,0.3772115916507032,0.41318360594809617,0.03597201429739294,False,LLM only,1199.0,0.0
3812,0.34046006051181904,0.3830751221044822,0.04261506159266315,True,confidence-driven,1199.0,1549.6924462216905
3813,0.34588206653733955,0.38915211722120646,0.04327005068386691,True,human + LLM (non-adaptive),1199.0,1515.8840518064728
3814,0.3349433539135225,0.3854168261765225,0.05047347226300003,True,human only,1199.0,1201.287397509414
3815,0.34301422225441436,0.37834645808575573,0.035332235831341374,True,LLM only,1199.0,0.0
3816,0.33937166579027145,0.3822563218450403,0.04288465605476888,True,confidence-driven,1199.0,1535.6585930185756
3817,0.34067933120852695,0.38434985004876837,0.043670518840241423,True,human + LLM (non-adaptive),1199.0,1495.6883634865153
3818,0.3325058213515715,0.3828518574878482,0.05034603613627675,True,human only,1199.0,1206.049627107648
3819,0.34449904759707894,0.37986313349346634,0.0353640858963874,True,LLM only,1199.0,0.0
3820,0.33764138536848387,0.3803344111149226,0.04269302574643874,True,confidence-driven,1199.0,1545.6168268362937
3821,0.33329326791908037,0.37672840958633896,0.04343514166725859,True,human + LLM (non-adaptive),1199.0,1507.5153656056548
3822,0.3333182769570918,0.3837069022992031,0.050388625342111304,True,human only,1199.0,1204.4552340058633
3823,0.34845949262264253,0.38390669046890324,0.035447197846260714,True,LLM only,1199.0,0.0
3824,0.3365771322590667,0.37861251110922856,0.04203537885016184,True,confidence-driven,1199.0,1580.4395411029052
3825,0.33508470054545825,0.37827197779371136,0.04318727724825311,True,human + LLM (non-adaptive),1199.0,1520.102889821346
3826,0.3341307878576119,0.38456189181555805,0.050431103957946144,True,human only,1199.0,1202.8678370200691
3827,0.34994499964895,0.385422684192971,0.035477684544021004,True,LLM only,1199.0,0.0
3828,0.34577813596493817,0.388906353901144,0.043128217936205804,True,confidence-driven,1199.0,1523.1224664169983
3829,0.3490513222288098,0.3926528631972365,0.04360154096842672,True,human + LLM (non-adaptive),1199.0,1499.1416283327103
3830,0.3577170548218127,0.40933313694073525,0.051616082118922546,True,human only,1199.0,1159.71190505285
3831,0.34152958398793304,0.37682959560186186,0.03530001161392882,True,LLM only,1199.0,0.0
3832,0.3444027995764416,0.38785580211521375,0.043453002538772156,True,confidence-driven,1199.0,1506.613611987089
3833,0.340713811513224,0.3843153697440713,0.043601558230847326,True,human + LLM (non-adaptive),1199.0,1499.1407628073812
3834,0.33656865093722343,0.3871265299865718,0.050557879049348387,True,human only,1199.0,1198.1472378444141
3835,0.3682813062072822,0.4041048868892661,0.03582358068198388,False,LLM only,1199.0,0.0
3836,0.3425568963694885,0.38578909459703525,0.04323219822754676,True,confidence-driven,1199.0,1517.811427418165
3837,0.3367025272709995,0.3799891519019204,0.04328662463092092,True,human + LLM (non-adaptive),1199.0,1515.041147995154
3838,0.3316934211814973,0.3819967572410475,0.050303336059550174,True,human only,1199.0,1207.6510552685852
3839,0.3548980216674609,0.3904746646757107,0.03557664300824981,True,LLM only,1199.0,0.0
3840,0.33833248484875794,0.38106038597441133,0.04272790112565339,True,confidence-driven,1199.0,1543.7982289363451
3841,0.3389916835693672,0.38270249685417784,0.043710813284810635,True,human + LLM (non-adaptive),1199.0,1493.6759258875763
3842,0.3512060498055726,0.4025041386219744,0.051298088816401854,True,human only,1199.0,1171.082729015414
3843,0.34548903484036203,0.38087414675043335,0.03538511191007132,True,LLM only,1199.0,0.0
3844,0.3492853528107026,0.39191976432280473,0.04263441151210212,True,confidence-driven,1199.0,1548.6796103998618
3845,0.33005825776786474,0.3732934180700542,0.043235160302189435,True,human + LLM (non-adaptive),1199.0,1517.6604883280017
3846,0.3268201922775372,0.37686498364375676,0.05004479136621953,True,human only,1199.0,1217.4095801256756
3847,0.3519259630454758,0.38744372179694536,0.035517758751469564,True,LLM only,1199.0,0.0
3848,0.3370121135748931,0.3804575442556121,0.043445430680719044,True,confidence-driven,1199.0,1506.9958108877931
3849,0.3474664496276979,0.39090273496459826,0.04343628533690036,True,human + LLM (non-adaptive),1199.0,1507.4576031704541
3850,0.34063284910139285,0.39139983390677796,0.05076698480538511,True,human only,1199.0,1190.4159465768246
3851,0.34152958398793304,0.37682959560186186,0.03530001161392882,True,LLM only,1199.0,0.0
3852,0.34297190873832556,0.3859789847458594,0.04300707600753384,True,confidence-driven,1199.0,1529.340825853988
3853,0.3300234857258724,0.3733281901120465,0.043304704386174064,True,human + LLM (non-adaptive),1199.0,1514.1223639468576
3854,0.31789124019948095,0.3674514311361869,0.04956019093670594,True,human only,1199.0,1235.9909598397887
3855,0.34301422225441436,0.37834645808575573,0.035332235831341374,True,LLM only,1199.0,0.0
3856,0.32704404886675337,0.3700427184873237,0.04299866962057031,True,confidence-driven,1199.0,1529.7735681744919
3857,0.34324568991852544,0.38678599258939517,0.043540302670869724,True,human + LLM (non-adaptive),1199.0,1502.2162101338158
3858,0.34876528428191367,0.39994240289500815,0.051177118613094486,True,human only,1199.0,1175.4483843727648
3859,0.34152958398793304,0.37682959560186186,0.03530001161392882,True,LLM only,1199.0,0.0
3860,0.3378726036348665,0.38022220200516366,0.04234959837029717,True,confidence-driven,1199.0,1563.675301726744
3861,0.3372012989128387,0.3811578806769562,0.04395658176411754,True,human + LLM (non-adaptive),1199.0,1481.4782514481292
3862,0.3341307878576119,0.38456189181555805,0.050431103957946144,True,human only,1199.0,1202.8678370200694
3863,0.3365821475154014,0.3717720295731429,0.03518988205774154,True,LLM only,1199.0,0.0
3864,0.34205384800986144,0.3859219357598093,0.04386808774994788,True,confidence-driven,1199.0,1485.855117502423
3865,0.3291801174079388,0.3725040580131051,0.04332394060516631,True,human + LLM (non-adaptive),1199.0,1513.1456125911175
3866,0.3260081841597874,0.3760094913446316,0.05000130718484419,True,human only,1199.0,1219.0613701235577
